"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 10 14:22:22 GMT 2024","Thu Oct 10 14:22:22 GMT 2024","1","tests","test_service.py","test_service_section_names","","","Проверить услугу 9222@egService",""
"passed","Thu Oct 10 14:22:19 GMT 2024","Thu Oct 10 14:22:19 GMT 2024","1","tests","test_service.py","test_service_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info.htm'], 'query': [{'key': 'id', 'value': '9132@egService'}]}",""
"passed","Thu Oct 10 14:27:23 GMT 2024","Thu Oct 10 14:27:23 GMT 2024","1","tests","test_target.py","test_target_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info', 'targets', 'details-page.htm'], 'query': [{'key': 'id', 'value': '19724@egServiceTarget'}, {'key': 'serviceId', 'value': '8735@egService'}]}",""
"passed","Thu Oct 10 14:22:21 GMT 2024","Thu Oct 10 14:22:21 GMT 2024","0","tests","test_service.py","test_service_section_names","","","Проверить услугу 11233@egService",""
"passed","Thu Oct 10 14:22:22 GMT 2024","Thu Oct 10 14:22:22 GMT 2024","0","tests","test_service.py","test_service_section_names","","","Проверить услугу 8919@egService",""
"passed","Thu Oct 10 14:22:19 GMT 2024","Thu Oct 10 14:22:19 GMT 2024","0","tests","test_service.py","test_service_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info.htm'], 'query': [{'key': 'id', 'value': '9335@egService'}]}",""
"passed","Thu Oct 10 14:22:23 GMT 2024","Thu Oct 10 14:22:23 GMT 2024","0","tests","test_service.py","test_service_section_name","","","Проверить услугу 8752@egService",""
"passed","Thu Oct 10 14:22:22 GMT 2024","Thu Oct 10 14:22:22 GMT 2024","0","tests","test_service.py","test_service_section_name","","","Проверить услугу 8334@egService",""
"passed","Thu Oct 10 14:22:24 GMT 2024","Thu Oct 10 14:22:24 GMT 2024","1","tests","test_service.py","test_service_target","","","Проверить подуслугу 14014@egServiceTarget",""
"passed","Thu Oct 10 14:20:56 GMT 2024","Thu Oct 10 14:20:56 GMT 2024","0","tests","test_category.py","test_service","","","Проверить услугу 11599@egService",""
"passed","Thu Oct 10 14:20:57 GMT 2024","Thu Oct 10 14:20:57 GMT 2024","0","tests","test_category.py","test_service","","","Проверить услугу 11631@egService",""
"passed","Thu Oct 10 14:22:24 GMT 2024","Thu Oct 10 14:22:24 GMT 2024","0","tests","test_service.py","test_service_target","","","Проверить подуслугу 15651@egServiceTarget",""
"passed","Thu Oct 10 14:20:57 GMT 2024","Thu Oct 10 14:20:57 GMT 2024","0","tests","test_category.py","test_service","","","Проверить услугу 11367@egService",""
"passed","Thu Oct 10 14:22:19 GMT 2024","Thu Oct 10 14:22:19 GMT 2024","1","tests","test_service.py","test_service_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info.htm'], 'query': [{'key': 'id', 'value': '11037@egService'}]}",""
"passed","Thu Oct 10 14:20:57 GMT 2024","Thu Oct 10 14:20:57 GMT 2024","0","tests","test_category.py","test_service","","","Проверить услугу 8358@egService",""
"passed","Thu Oct 10 14:22:23 GMT 2024","Thu Oct 10 14:22:23 GMT 2024","1","tests","test_service.py","test_service_target","","","Проверить подуслугу 20231@egServiceTarget",""
"passed","Thu Oct 10 14:27:22 GMT 2024","Thu Oct 10 14:27:22 GMT 2024","1","tests","test_target.py","test_target_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info', 'targets', 'details-page.htm'], 'query': [{'key': 'id', 'value': '19777@egServiceTarget'}, {'key': 'serviceId', 'value': '11080@egService'}]}",""
"passed","Thu Oct 10 14:22:22 GMT 2024","Thu Oct 10 14:22:22 GMT 2024","0","tests","test_service.py","test_service_section_name","","","Проверить услугу 11210@egService",""
"passed","Thu Oct 10 14:27:23 GMT 2024","Thu Oct 10 14:27:23 GMT 2024","0","tests","test_target.py","test_target_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info', 'targets', 'details-page.htm'], 'query': [{'key': 'id', 'value': '17055@egServiceTarget'}, {'key': 'serviceId', 'value': '10022@egService'}]}",""
"passed","Thu Oct 10 14:27:22 GMT 2024","Thu Oct 10 14:27:22 GMT 2024","0","tests","test_target.py","test_target_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info', 'targets', 'details-page.htm'], 'query': [{'key': 'id', 'value': '13941@egServiceTarget'}, {'key': 'serviceId', 'value': '7998@egService'}]}",""
"passed","Thu Oct 10 14:20:56 GMT 2024","Thu Oct 10 14:20:56 GMT 2024","0","tests","test_category.py","test_service","","","Проверить услугу 8551@egService",""
"passed","Thu Oct 10 14:22:23 GMT 2024","Thu Oct 10 14:22:23 GMT 2024","0","tests","test_service.py","test_service_section_name","","","Проверить услугу 8017@egService",""
"passed","Thu Oct 10 14:22:23 GMT 2024","Thu Oct 10 14:22:23 GMT 2024","1","tests","test_service.py","test_service_target","","","Проверить подуслугу 15321@egServiceTarget",""
"passed","Thu Oct 10 14:22:21 GMT 2024","Thu Oct 10 14:22:21 GMT 2024","0","tests","test_service.py","test_service_section_names","","","Проверить услугу 8387@egService",""
"passed","Thu Oct 10 14:22:24 GMT 2024","Thu Oct 10 14:22:24 GMT 2024","0","tests","test_service.py","test_service_target","","","Проверить подуслугу 15690@egServiceTarget",""
"passed","Thu Oct 10 14:27:23 GMT 2024","Thu Oct 10 14:27:23 GMT 2024","0","tests","test_target.py","test_target_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info', 'targets', 'details-page.htm'], 'query': [{'key': 'id', 'value': '20822@egServiceTarget'}, {'key': 'serviceId', 'value': '11598@egService'}]}",""
"passed","Thu Oct 10 14:20:56 GMT 2024","Thu Oct 10 14:20:56 GMT 2024","0","tests","test_category.py","test_service","","","Проверить услугу 11555@egService",""
"passed","Thu Oct 10 14:22:19 GMT 2024","Thu Oct 10 14:22:19 GMT 2024","0","tests","test_service.py","test_service_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info.htm'], 'query': [{'key': 'id', 'value': '8018@egService'}]}",""
"passed","Thu Oct 10 14:22:22 GMT 2024","Thu Oct 10 14:22:22 GMT 2024","1","tests","test_service.py","test_service_section_name","","","Проверить услугу 8749@egService",""
"passed","Thu Oct 10 14:27:23 GMT 2024","Thu Oct 10 14:27:23 GMT 2024","0","tests","test_target.py","test_target_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info', 'targets', 'details-page.htm'], 'query': [{'key': 'id', 'value': '15364@egServiceTarget'}, {'key': 'serviceId', 'value': '8771@egService'}]}",""
"passed","Thu Oct 10 14:22:21 GMT 2024","Thu Oct 10 14:22:21 GMT 2024","0","tests","test_service.py","test_service_section_names","","","Проверить услугу 9770@egService",""
"passed","Thu Oct 10 14:22:23 GMT 2024","Thu Oct 10 14:22:23 GMT 2024","1","tests","test_service.py","test_service_target","","","Проверить подуслугу 14802@egServiceTarget",""
"passed","Thu Oct 10 14:22:23 GMT 2024","Thu Oct 10 14:22:23 GMT 2024","1","tests","test_service.py","test_service_target","","","Проверить подуслугу 21111@egServiceTarget",""
"passed","Thu Oct 10 14:27:22 GMT 2024","Thu Oct 10 14:27:22 GMT 2024","0","tests","test_target.py","test_target_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info', 'targets', 'details-page.htm'], 'query': [{'key': 'id', 'value': '13959@egServiceTarget'}, {'key': 'serviceId', 'value': '8014@egService'}]}",""
"passed","Thu Oct 10 14:30:41 GMT 2024","Thu Oct 10 14:30:41 GMT 2024","0","tests","test_target.py","test_target_details","","","Проверить подуслугу 13461@egServiceTarget",""
"passed","Thu Oct 10 14:22:19 GMT 2024","Thu Oct 10 14:22:19 GMT 2024","0","tests","test_service.py","test_service_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info.htm'], 'query': [{'key': 'id', 'value': '11295@egService'}]}",""
"passed","Thu Oct 10 14:27:23 GMT 2024","Thu Oct 10 14:27:23 GMT 2024","0","tests","test_target.py","test_target_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info', 'targets', 'details-page.htm'], 'query': [{'key': 'id', 'value': '19277@egServiceTarget'}, {'key': 'serviceId', 'value': '10846@egService'}]}",""
"passed","Thu Oct 10 14:20:56 GMT 2024","Thu Oct 10 14:20:56 GMT 2024","0","tests","test_category.py","test_service","","","Проверить услугу 7636@egService",""
"passed","Thu Oct 10 14:22:22 GMT 2024","Thu Oct 10 14:22:22 GMT 2024","0","tests","test_service.py","test_service_section_name","","","Проверить услугу 11620@egService",""
"passed","Thu Oct 10 14:22:19 GMT 2024","Thu Oct 10 14:22:19 GMT 2024","0","tests","test_service.py","test_service_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info.htm'], 'query': [{'key': 'id', 'value': '8568@egService'}]}",""
"passed","Thu Oct 10 14:30:41 GMT 2024","Thu Oct 10 14:30:41 GMT 2024","1","tests","test_target.py","test_target_details","","","Проверить подуслугу 14621@egServiceTarget",""
"passed","Thu Oct 10 14:20:53 GMT 2024","Thu Oct 10 14:20:53 GMT 2024","0","tests","test_category.py","test_category_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['util', 'ajaxRpc.sx'], 'query': [{'key': '_', 'value': 'pubblock.renderZone'}]}",""
"passed","Thu Oct 10 14:22:19 GMT 2024","Thu Oct 10 14:22:19 GMT 2024","0","tests","test_service.py","test_service_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info.htm'], 'query': [{'key': 'id', 'value': '9325@egService'}]}",""
"passed","Thu Oct 10 14:20:56 GMT 2024","Thu Oct 10 14:20:56 GMT 2024","0","tests","test_category.py","test_service","","","Проверить услугу 8866@egService",""
"passed","Thu Oct 10 14:30:41 GMT 2024","Thu Oct 10 14:30:41 GMT 2024","0","tests","test_target.py","test_target_details","","","Проверить подуслугу 14185@egServiceTarget",""
"passed","Thu Oct 10 14:22:19 GMT 2024","Thu Oct 10 14:22:19 GMT 2024","0","tests","test_service.py","test_service_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info.htm'], 'query': [{'key': 'id', 'value': '7717@egService'}]}",""
"passed","Thu Oct 10 14:27:23 GMT 2024","Thu Oct 10 14:27:23 GMT 2024","1","tests","test_target.py","test_target_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info', 'targets', 'details-page.htm'], 'query': [{'key': 'id', 'value': '20491@egServiceTarget'}, {'key': 'serviceId', 'value': '11436@egService'}]}",""
"passed","Thu Oct 10 14:27:23 GMT 2024","Thu Oct 10 14:27:23 GMT 2024","0","tests","test_target.py","test_target_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info', 'targets', 'details-page.htm'], 'query': [{'key': 'id', 'value': '15894@egServiceTarget'}, {'key': 'serviceId', 'value': '9383@egService'}]}",""
"passed","Thu Oct 10 14:20:57 GMT 2024","Thu Oct 10 14:20:57 GMT 2024","0","tests","test_category.py","test_service","","","Проверить услугу 7967@egService",""
"passed","Thu Oct 10 14:30:40 GMT 2024","Thu Oct 10 14:30:40 GMT 2024","0","tests","test_target.py","test_target_details","","","Проверить подуслугу 20814@egServiceTarget",""
"passed","Thu Oct 10 14:22:22 GMT 2024","Thu Oct 10 14:22:22 GMT 2024","0","tests","test_service.py","test_service_section_name","","","Проверить услугу 7620@egService",""
"passed","Thu Oct 10 14:27:23 GMT 2024","Thu Oct 10 14:27:23 GMT 2024","0","tests","test_target.py","test_target_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info', 'targets', 'details-page.htm'], 'query': [{'key': 'id', 'value': '21007@egServiceTarget'}, {'key': 'serviceId', 'value': '11677@egService'}]}",""
"passed","Thu Oct 10 14:22:23 GMT 2024","Thu Oct 10 14:22:23 GMT 2024","0","tests","test_service.py","test_service_target","","","Проверить подуслугу 16721@egServiceTarget",""
"passed","Thu Oct 10 14:27:22 GMT 2024","Thu Oct 10 14:27:22 GMT 2024","1","tests","test_target.py","test_target_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info', 'targets', 'details-page.htm'], 'query': [{'key': 'id', 'value': '19858@egServiceTarget'}, {'key': 'serviceId', 'value': '11131@egService'}]}",""
"passed","Thu Oct 10 14:22:20 GMT 2024","Thu Oct 10 14:22:20 GMT 2024","0","tests","test_service.py","test_service_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info.htm'], 'query': [{'key': 'id', 'value': '7762@egService'}]}",""
"passed","Thu Oct 10 14:27:23 GMT 2024","Thu Oct 10 14:27:23 GMT 2024","0","tests","test_target.py","test_target_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info', 'targets', 'details-page.htm'], 'query': [{'key': 'id', 'value': '20586@egServiceTarget'}, {'key': 'serviceId', 'value': '7943@egService'}]}",""
"passed","Thu Oct 10 14:30:40 GMT 2024","Thu Oct 10 14:30:40 GMT 2024","0","tests","test_target.py","test_target_details","","","Проверить подуслугу 20828@egServiceTarget",""
"passed","Thu Oct 10 14:20:29 GMT 2024","Thu Oct 10 14:20:29 GMT 2024","0","tests","test_catalog.py","test_category","","","Проверить категорию 19624@egClassification",""
"passed","Thu Oct 10 14:27:23 GMT 2024","Thu Oct 10 14:27:23 GMT 2024","0","tests","test_target.py","test_target_pages","","","Проверить Запрос к странице {'protocol': 'https', 'host': 'gosuslugi29.ru', 'path': ['pgu', 'services', 'info', 'targets', 'details-page.htm'], 'query': [{'key': 'id', 'value': '15834@egServiceTarget'}, {'key': 'serviceId', 'value': '9317@egService'}]}",""
"passed","Thu Oct 10 14:22:22 GMT 2024","Thu Oct 10 14:22:22 GMT 2024","0","tests","test_service.py","test_service_section_names","","","Проверить услугу 11802@egService",""
